year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1952,wehmehe01,Herm Wehmeier,25,CIN,NL,9,11,.450,5.15,33,26,2,6,1,0,190.1,197,115,109,23,103,,83,7,0,3,850,73,4.82,1.576,9.3,1.1,4.9,3.9,0.81
1952,werlebi01,Bill Werle,31,TOT,NL,1,2,.333,5.23,24,0,6,0,0,1,43.0,49,28,25,7,16,,24,1,0,0,189,72,4.58,1.512,10.3,1.5,3.3,5.0,1.50
1952,werlebi01,Bill Werle,31,PIT,NL,0,0,,9.00,5,0,0,0,0,0,4.0,9,5,4,1,1,,1,0,0,0,22,48,5.89,2.500,20.3,2.3,2.3,2.3,1.00
1952,werlebi01,Bill Werle,31,STL,NL,1,2,.333,4.85,19,0,6,0,0,1,39.0,40,23,21,6,15,,23,1,0,0,167,77,4.44,1.410,9.2,1.4,3.5,5.3,1.53
1952,whiteha01,Hal White,33,DET,AL,1,8,.111,3.69,41,0,31,0,0,5,63.1,53,29,26,1,39,,18,0,0,2,270,103,3.88,1.453,7.5,0.1,5.5,2.6,0.46
1952,widmaal01,Al Widmar,27,CHW,AL,0,0,,4.50,1,0,0,0,0,0,2.0,4,1,1,1,0,,2,0,0,0,9,98,6.89,2.000,18.0,4.5,0.0,9.0,
1952,wightbi01,Bill Wight,30,TOT,AL,7,10,.412,3.75,33,21,3,8,3,0,168.0,181,82,70,10,69,,70,1,4,8,736,102,3.58,1.488,9.7,0.5,3.7,3.8,1.01
1952,wightbi01,Bill Wight,30,BOS,AL,2,1,.667,2.96,10,2,3,0,0,0,24.1,14,11,8,3,14,,5,1,1,3,99,135,5.43,1.151,5.2,1.1,5.2,1.8,0.36
1952,wightbi01,Bill Wight,30,DET,AL,5,9,.357,3.88,23,19,0,8,3,0,143.2,167,71,62,7,55,,65,0,3,5,637,98,3.27,1.545,10.5,0.4,3.4,4.1,1.18
1952,wilheho01,Hoyt Wilhelm,29,NYG,NL,15,3,.833,2.43,71,0,32,0,0,11,159.1,127,60,43,12,57,,108,5,0,3,646,152,3.18,1.155,7.2,0.7,3.2,6.1,1.89
1952,wilkste01,Ted Wilks,36,TOT,MLB,5,5,.500,3.64,51,0,36,0,0,5,84.0,73,38,34,9,38,,30,2,0,2,357,107,4.50,1.321,7.8,1.0,4.1,3.2,0.79
1952,wilkste01,Ted Wilks,36,PIT,NL,5,5,.500,3.61,44,0,34,0,0,4,72.1,65,32,29,9,31,,24,2,0,1,305,110,4.71,1.327,8.1,1.1,3.9,3.0,0.77
1952,wilkste01,Ted Wilks,36,CLE,AL,0,0,,3.86,7,0,2,0,0,1,11.2,8,6,5,0,7,,6,0,0,1,52,90,3.16,1.286,6.2,0.0,5.4,4.6,0.86
1952,wilsoji02,Jim Wilson,30,BSN,NL,12,14,.462,4.23,33,33,0,14,0,0,234.0,234,114,110,19,90,,104,4,0,1,998,86,3.76,1.385,9.0,0.7,3.5,4.0,1.16
1952,wolfeed01,Ed Wolfe,23,PIT,NL,0,0,,7.36,3,0,1,0,0,0,3.2,7,3,3,1,5,,1,1,0,0,21,59,10.30,3.273,17.2,2.5,12.3,2.5,0.20
1952,wrighed01,Ed Wright,33,PHA,AL,2,1,.667,6.53,24,0,11,0,0,1,41.1,55,36,30,6,20,,9,3,0,1,199,61,5.51,1.815,12.0,1.3,4.4,2.0,0.45
1952,wynnea01,Early Wynn,32,CLE,AL,23,12,.657,2.90,42,33,9,19,4,3,285.2,239,103,92,23,132,,153,1,0,5,1190,116,3.76,1.299,7.5,0.7,4.2,4.8,1.16
1952,yuhased01,Eddie Yuhas,27,STL,NL,12,2,.857,2.72,54,2,30,0,0,6,99.1,90,35,30,5,35,,39,2,1,4,412,136,3.38,1.258,8.2,0.5,3.2,3.5,1.11
1952,zoldasa01,Sam Zoldak,33,PHA,AL,0,6,.000,4.06,16,10,2,2,0,1,75.1,86,41,34,3,25,,12,0,0,0,325,97,3.59,1.473,10.3,0.4,3.0,1.4,0.48
1952,zuverge01,George Zuverink,27,CLE,AL,0,0,,0.00,1,0,1,0,0,0,1.1,1,0,0,0,0,,1,0,0,0,5,,0.89,0.750,6.8,0.0,0.0,6.8,
