year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1925,highan01,Andy High,27,TOT,NL,104,382,334,42,86,15,2,4,34,3,6,38,7,.257,.335,.350,.685,81,117,,1,9,,,54/6
1925,highan01,Andy High,27,BRO,NL,44,131,115,11,23,4,1,0,6,0,1,14,5,.200,.287,.252,.539,41,29,,0,2,,,45/6
1925,highan01,Andy High,27,BSN,NL,60,251,219,31,63,11,1,4,28,3,5,24,2,.288,.361,.402,.762,102,88,,1,7,,,5/4
1925,hodapjo01,Johnny Hodapp,19,CLE,AL,37,146,130,12,31,5,1,0,14,2,3,11,7,.238,.298,.292,.590,49,38,,0,5,,,5
1925,hofmafr01,Fred Hofmann,31,NYY,AL,3,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1925,hogansh01,Shanty Hogan,19,BSN,NL,9,22,21,2,6,1,1,0,3,0,0,1,3,.286,.318,.429,.747,96,9,,0,0,,,/97
1925,holkewa01,Walter Holke,32,TOT,NL,104,353,318,35,86,13,4,2,37,1,3,20,18,.270,.314,.355,.669,70,113,,0,15,,,3
1925,holkewa01,Walter Holke,32,PHI,NL,39,93,86,11,21,5,0,1,17,0,0,3,6,.244,.270,.337,.607,49,29,,0,4,,,3
1925,holkewa01,Walter Holke,32,CIN,NL,65,260,232,24,65,8,4,1,20,1,3,17,12,.280,.329,.362,.691,78,84,,0,11,,,3
1925,holloke01,Ken Holloway,27,DET,AL,38,53,48,3,11,0,1,0,2,0,1,1,3,.229,.245,.271,.516,32,13,,0,4,,,1
1925,holmwa01,Wattie Holm,23,STL,NL,13,61,58,10,12,1,1,0,2,1,0,3,1,.207,.246,.259,.505,28,15,,0,0,,,9/7
1925,holtre01,Red Holt,30,PHA,AL,27,102,88,13,24,7,0,1,8,0,0,12,9,.273,.360,.386,.746,84,34,,0,2,,,3
1925,hoodab01,Abie Hood,22,BSN,NL,5,23,21,2,6,2,0,1,2,0,0,1,0,.286,.318,.524,.842,119,11,,0,1,,,/4
1925,hoopeha01,Harry Hooper,37,CHW,AL,127,518,442,62,117,23,5,6,55,12,8,54,21,.265,.351,.380,.731,89,168,,5,17,,,*9
1925,hornsro01,Rogers Hornsby,29,STL,NL,138,606,504,133,203,41,10,39,143,5,3,83,39,.403,.489,.756,1.245,210,381,,2,16,,,*4
1925,hoytwa01,Waite Hoyt,25,NYY,AL,46,91,79,5,24,2,3,0,8,0,1,2,1,.304,.329,.405,.734,87,32,,1,8,,,1
1925,hubbebi01,Bill Hubbell,28,TOT,NL,35,27,21,2,3,1,0,0,2,0,0,4,7,.143,.280,.190,.470,24,4,,0,2,,,1
1925,hubbebi01,Bill Hubbell,28,PHI,NL,2,2,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,1,,,/1
1925,hubbebi01,Bill Hubbell,28,BRO,NL,33,25,20,2,3,1,0,0,2,0,0,4,7,.150,.292,.200,.492,30,4,,0,1,,,1
1925,hubercl01,Clarence Huber,29,PHI,NL,124,460,436,46,124,28,5,5,54,3,5,17,33,.284,.311,.406,.717,76,177,,0,7,,,*5
1925,hudgeji01,Jimmy Hudgens,22,CIN,NL,3,8,7,0,3,1,1,0,0,0,0,1,1,.429,.500,.857,1.357,242,6,,0,0,,,/3
1925,huntzwa01,Walt Huntzinger,26,NYG,NL,26,12,11,1,1,0,0,0,0,0,0,1,4,.091,.167,.091,.258,-31,1,,0,0,,,1
1925,hustaca01,Carl Husta,23,PHA,AL,6,25,22,2,3,0,0,0,2,0,0,2,3,.136,.208,.136,.345,-14,3,,0,1,,,/6
1925,hutsoro01,Roy Hutson,23,BRO,NL,7,10,8,1,4,0,0,0,1,0,0,1,1,.500,.556,.500,1.056,175,4,,0,1,,,/79
1925,jackstr01,Travis Jackson,21,NYG,NL,112,444,411,51,117,15,2,9,59,8,3,24,43,.285,.327,.397,.724,87,163,,2,7,,,*6
1925,jacobel01,Elmer Jacobs,32,CHC,NL,18,13,13,0,3,0,0,0,0,0,0,0,0,.231,.231,.231,.462,17,3,,0,0,,,1
1925,jacobba01,Baby Doll Jacobson,34,SLB,AL,142,603,540,103,184,30,9,15,76,8,11,45,26,.341,.392,.513,.905,124,277,,1,16,,,*8
1925,jahnar01,Art Jahn,29,CHC,NL,58,243,226,30,68,10,8,0,37,2,2,11,20,.301,.336,.416,.752,89,94,,1,5,,,7
1925,jamiech01,Charlie Jamieson,32,CLE,AL,138,644,557,109,165,24,5,4,42,14,18,72,26,.296,.380,.379,.759,92,211,,3,11,,,*7
1925,jeanete01,Tex Jeanes,24,WSH,AL,15,22,19,2,5,1,0,1,4,1,0,3,2,.263,.364,.474,.837,113,9,,0,0,,,8/97
1925,jenkito01,Tom Jenkins,27,BOS,AL,15,71,64,9,19,2,1,0,5,0,0,3,4,.297,.338,.359,.698,78,23,,1,3,,,7
1925,johnser01,Ernie Johnson,37,NYY,AL,76,183,170,30,48,5,1,5,17,6,3,8,10,.282,.315,.412,.726,85,70,,0,4,,,46/5
1925,johnsha01,Hank Johnson,19,NYY,AL,24,22,17,2,1,0,0,0,0,0,0,3,3,.059,.200,.059,.259,-31,1,,0,2,,,1
1925,johnssy01,Syl Johnson,24,DET,AL,6,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1925,johnswa01,Walter Johnson,37,WSH,AL,36,107,97,12,42,6,1,2,20,0,1,3,6,.433,.455,.577,1.033,163,56,,1,6,,,1
1925,johnsji01,Jimmy Johnston,35,BRO,NL,123,490,431,63,128,13,3,2,43,7,5,45,15,.297,.369,.355,.724,88,153,,4,10,,,59/376
1925,jonesbo01,Bob Jones,35,DET,AL,50,164,148,18,35,6,0,0,15,1,1,9,5,.236,.280,.277,.557,43,41,,0,7,,,5
1925,jonespe01,Percy Jones,25,CHC,NL,28,40,39,2,6,0,0,0,2,0,0,0,9,.154,.154,.154,.308,-22,6,,0,1,,,1
1925,jonessa01,Sad Sam Jones,32,NYY,AL,46,95,80,2,13,2,0,0,3,1,0,3,19,.163,.212,.188,.399,3,15,,2,10,,,1/9
1925,judgejo01,Joe Judge,31,WSH,AL,112,443,376,65,118,31,5,8,66,7,12,55,21,.314,.406,.487,.892,127,183,,3,10,,,*3
1925,kalliru01,Rudy Kallio,32,BOS,AL,7,6,6,2,2,0,0,0,0,0,0,0,1,.333,.333,.333,.667,70,2,,0,0,,,/1
1925,kammwi01,Willie Kamm,25,CHW,AL,152,640,509,82,142,32,4,6,83,11,13,90,36,.279,.391,.393,.784,104,200,,4,37,,,*5
1925,kampik01,Ike Kamp,24,BSN,NL,24,14,12,1,2,0,0,0,0,0,0,1,1,.167,.231,.167,.397,7,2,,0,1,,,1
1925,kanejo02,John Kane,25,CHW,AL,14,61,56,6,10,1,0,0,3,0,0,0,3,.179,.193,.196,.389,1,11,,1,4,,,/64
1925,karrbe01,Benn Karr,31,CLE,AL,46,106,92,11,24,5,0,1,17,0,0,7,8,.261,.313,.348,.661,67,32,,0,7,,,1
1925,kaufmto01,Tony Kaufmann,24,CHC,NL,31,81,78,8,15,7,0,2,13,0,0,2,17,.192,.213,.359,.571,42,28,,0,1,,,1
1925,kearnte01,Teddy Kearns,25,CHC,NL,3,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,154,1,,0,0,,,/3
1925,keenvi01,Vic Keen,26,CHC,NL,30,26,25,2,6,1,0,0,1,0,0,0,8,.240,.240,.280,.520,31,7,,0,1,,,1
1925,keeseji01,Jim Keesey,22,PHA,AL,5,5,5,1,2,0,0,0,1,0,0,0,2,.400,.400,.400,.800,98,2,,0,0,,,/3
1925,kelleha01,Harry Kelley,19,WSH,AL,6,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1925,kellyge01,High Pockets Kelly,29,NYG,NL,147,633,586,87,181,29,3,20,99,5,2,35,54,.309,.350,.471,.821,111,276,,2,10,,,*43/97
1925,kerrdi01,Dickey Kerr,31,CHW,AL,13,14,12,2,4,0,0,0,1,0,0,1,1,.333,.385,.333,.718,87,4,,0,1,,,1
1925,kerrme01,Mel Kerr,22,CHC,NL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1925,kibbiho01,Hod Kibbie,21,BSN,NL,11,46,41,5,11,2,0,0,2,0,0,5,6,.268,.348,.317,.665,78,13,,0,0,,,/46
1925,kiefejo01,Joe Kiefer,25,BOS,AL,2,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1925,kimmiwa01,Wally Kimmick,28,PHI,NL,70,165,141,16,43,3,2,1,10,0,3,22,26,.305,.399,.376,.775,93,53,,0,1,,,654
1925,kleeol01,Ollie Klee,25,CIN,NL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/8
1925,klugmjo01,Joe Klugmann,30,CLE,AL,38,97,85,12,28,9,2,0,12,3,1,8,4,.329,.387,.482,.869,119,41,,0,3,,,4/35
1925,knighja01,Jack Knight,30,PHI,NL,40,47,44,7,9,2,0,0,4,0,0,3,17,.205,.255,.250,.505,26,11,,0,0,,,1
1925,knodera01,Ray Knode,24,CLE,AL,45,121,108,13,27,5,0,0,11,3,3,10,4,.250,.314,.296,.610,55,32,,0,3,,,3
1925,koehlpi01,Pip Koehler,23,NYG,NL,12,2,2,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/97
1925,koenima01,Mark Koenig,20,NYY,AL,28,117,110,14,23,6,1,0,4,0,1,5,4,.209,.243,.282,.525,34,31,,0,2,,,6
1925,koupalo01,Lou Koupal,26,PIT,NL,7,1,1,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1925,kremera01,Ray Kremer,32,PIT,NL,40,81,71,9,14,5,1,0,7,0,0,5,25,.197,.250,.296,.546,36,21,,0,5,,,1
1925,krueger01,Ernie Krueger,34,CIN,NL,37,96,88,7,27,4,0,1,7,1,2,6,8,.307,.351,.386,.737,90,34,,0,2,,,2
1925,lamarbi01,Bill Lamar,28,PHA,AL,138,606,568,85,202,39,8,3,77,2,6,21,17,.356,.379,.468,.847,108,266,,0,15,,,*7
1925,lamotbo01,Bobby LaMotte,27,SLB,AL,97,402,356,61,97,20,4,2,51,5,5,34,22,.272,.338,.368,.706,75,131,,1,11,,,6/5
1925,leachfr01,Freddy Leach,27,PHI,NL,65,300,292,47,91,15,4,5,28,1,2,5,21,.312,.323,.442,.765,87,129,,0,3,,,8
1925,leecl01,Cliff Lee,28,CLE,AL,77,258,230,43,74,15,6,4,42,2,1,21,33,.322,.378,.491,.870,118,113,,0,7,,,98
1925,leedu01,Dud Lee,25,BOS,AL,84,295,255,22,57,7,3,0,19,2,3,34,19,.224,.315,.275,.589,51,70,,0,6,,,6
1925,leibone01,Nemo Leibold,33,WSH,AL,56,93,84,14,23,1,1,0,7,1,0,8,7,.274,.337,.310,.646,66,26,,0,1,,,8/795
1925,leonadu01,Dutch Leonard,33,DET,AL,18,53,50,6,10,3,0,0,6,0,0,2,7,.200,.231,.260,.491,25,13,,0,1,,,1
1925,levsedu01,Dutch Levsen,27,CLE,AL,4,10,8,1,2,1,0,0,1,0,0,1,3,.250,.333,.375,.708,79,3,,0,1,,,/1
1925,lindsfr01,Freddie Lindstrom,19,NYG,NL,104,385,356,43,102,15,12,4,33,5,9,22,20,.287,.332,.430,.761,96,153,,2,5,,,5/46
1925,loftudi01,Dick Loftus,24,BRO,NL,51,143,131,16,31,6,0,0,13,2,0,5,5,.237,.275,.282,.558,45,37,,2,5,,,9/7
1925,lucasre01,Red Lucas,23,BSN,NL,6,23,20,1,3,0,0,0,2,0,0,2,4,.150,.227,.150,.377,2,3,,0,1,,,/4
1925,luceyjo01,Joe Lucey,28,BOS,AL,10,15,15,0,2,0,0,0,0,0,0,0,4,.133,.133,.133,.267,-32,2,,0,0,,,/16
1925,luebbro01,Roy Luebbe,24,NYY,AL,8,18,15,1,0,0,0,0,3,0,0,2,6,.000,.118,.000,.118,-68,0,,0,1,,,/2
1925,luquedo01,Dolf Luque,34,CIN,NL,37,110,102,7,26,1,2,2,11,0,0,3,9,.255,.283,.363,.646,65,37,,1,4,,,1
1925,lutzkru01,Rube Lutzke,27,CLE,AL,81,282,238,31,52,9,0,1,16,2,4,26,29,.218,.295,.269,.564,43,64,,0,19,,,54
1925,lyleji01,Jim Lyle,24,WSH,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,lyonste01,Ted Lyons,24,CHW,AL,43,110,97,6,18,3,0,0,7,0,0,3,13,.186,.218,.216,.434,13,21,,1,9,,,1
1925,mackfr01,Frank Mack,25,CHW,AL,8,3,3,1,1,1,0,0,1,0,0,0,0,.333,.333,.667,1.000,154,2,,0,0,,,/1
1925,mailsdu01,Duster Mails,30,STL,NL,21,50,45,3,6,2,0,0,3,0,1,3,13,.133,.188,.178,.365,-7,8,,0,2,,,1
1925,malloju01,Jule Mallonee,25,CHW,AL,2,4,3,1,0,0,0,0,0,0,0,1,0,.000,.250,.000,.250,-31,0,,0,0,,,/8
1925,mangule01,Leo Mangum,29,CHW,AL,7,5,4,1,2,0,0,0,1,0,0,1,0,.500,.600,.500,1.100,187,2,,0,0,,,/1
1925,mannle01,Les Mann,32,BSN,NL,60,199,184,27,63,11,4,2,20,6,1,5,11,.342,.373,.478,.851,124,88,,4,6,,,98/7
1925,manushe01,Heinie Manush,23,DET,AL,99,312,278,47,84,14,3,5,47,8,3,24,21,.302,.362,.428,.790,101,119,,2,8,,,87/9
1925,maranra01,Rabbit Maranville,33,CHC,NL,75,305,266,37,62,10,3,0,23,6,5,29,20,.233,.308,.293,.602,53,78,,0,10,,,6
1925,marbefi01,Firpo Marberry,26,WSH,AL,55,22,19,3,5,0,0,0,4,1,0,2,1,.263,.333,.263,.596,54,5,,0,2,,,1
1925,marquru01,Rube Marquard,38,BSN,NL,26,22,22,3,3,1,0,0,2,0,0,0,1,.136,.136,.182,.318,-16,4,,0,0,,,1
1925,marquji01,Jim Marquis,24,NYY,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1925,marriwi01,William Marriott,31,BSN,NL,103,411,370,37,99,9,1,1,40,3,8,28,26,.268,.323,.305,.628,68,113,,2,11,,,5/7
1925,matthwi02,Wid Matthews,28,WSH,AL,10,9,9,2,4,0,0,0,1,0,0,0,1,.444,.444,.444,.889,128,4,,0,0,,,/8
1925,mayja01,Jakie May,29,CIN,NL,36,46,43,4,8,1,1,0,4,0,0,3,9,.186,.239,.256,.495,28,11,,0,0,,,1
1925,maysca01,Carl Mays,33,CIN,NL,12,18,16,3,4,0,1,0,3,0,1,2,1,.250,.333,.375,.708,82,6,,0,0,,,1
1925,mcaulik01,Ike McAuley,33,CHC,NL,37,145,125,10,35,7,2,0,11,1,0,11,12,.280,.343,.368,.711,80,46,,1,8,,,6
1925,mccrefr01,Frank McCrea,28,CLE,AL,1,5,5,1,1,0,0,0,0,0,0,0,0,.200,.200,.200,.400,1,1,,0,0,,,/2
1925,mcgeefr01,Frank McGee,26,WSH,AL,2,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/3
1925,mcgrabo01,Bob McGraw,30,BRO,NL,2,8,6,1,1,0,0,0,0,0,0,1,2,.167,.286,.167,.452,20,1,,0,1,,,/1
1925,mcinnst01,Stuffy McInnis,34,PIT,NL,59,175,155,19,57,10,4,0,24,1,1,17,1,.368,.437,.484,.921,129,75,,2,1,,,3
1925,mcmanma01,Marty McManus,25,SLB,AL,154,678,587,108,169,44,8,13,90,5,11,73,69,.288,.371,.457,.828,105,268,,5,13,,,*4/9
1925,mcmulhu01,Hugh McMullen,23,NYG,NL,5,15,15,1,2,1,0,0,0,0,0,0,3,.133,.133,.200,.333,-15,3,,0,0,,,/2
1925,mcnalmi01,Mike McNally,31,WSH,AL,12,22,21,1,3,0,0,0,0,0,0,1,4,.143,.182,.143,.325,-16,3,,0,0,,,/564
1925,mcnamti01,Tim McNamara,26,BSN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,mcneeea01,Earl McNeely,27,WSH,AL,122,453,385,76,110,14,2,3,37,15,16,48,54,.286,.378,.356,.734,88,137,,9,10,,,*8/793
1925,mcnulpa01,Pat McNulty,26,CLE,AL,118,432,373,70,117,18,2,6,43,7,7,47,23,.314,.392,.421,.813,105,157,,1,11,,,*98/7
1925,mcquihu01,Hugh McQuillan,29,NYG,NL,16,24,21,0,3,0,0,0,0,0,0,2,8,.143,.217,.143,.360,-4,3,,0,1,,,1
1925,meadole01,Lee Meadows,30,PIT,NL,35,110,97,10,17,3,0,1,7,0,0,7,21,.175,.238,.237,.475,19,23,,1,5,,,1
1925,merklfr01,Fred Merkle,36,NYY,AL,7,16,13,4,5,1,0,0,4,1,0,1,1,.385,.429,.462,.890,128,6,,0,2,,,/3
1925,metzle01,Lenny Metz,25,PHI,NL,11,14,14,1,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/64
1925,metzlal01,Alex Metzler,22,CHC,NL,9,42,38,2,7,2,0,0,2,0,0,3,7,.184,.244,.237,.481,22,9,,0,1,,,/8
1925,meusebo01,Bob Meusel,28,NYY,AL,156,697,624,101,181,34,12,33,134,13,14,54,55,.290,.348,.542,.889,125,338,,1,17,,,*795
1925,meuseir01,Irish Meusel,32,NYG,NL,135,558,516,82,169,35,8,21,111,5,4,26,19,.328,.363,.548,.912,133,283,,3,12,,,*7/9
1925,meyerbe01,Benny Meyer,40,PHI,NL,1,1,1,1,1,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,622,2,,0,0,,,/4
1925,michara01,Ralph Michaels,23,CHC,NL,22,56,50,10,14,1,0,0,6,1,0,6,9,.280,.357,.300,.657,68,15,,0,0,,,5/346
1925,millebi02,Bing Miller,30,PHA,AL,124,525,474,78,151,29,10,10,81,11,6,19,14,.319,.355,.485,.841,106,230,,8,22,,,*973
1925,milleha01,Hack Miller,31,CHC,NL,24,89,86,10,24,3,2,2,9,0,1,2,9,.279,.303,.430,.734,84,37,,1,0,,,7
1925,milleja02,Jake Miller,27,CLE,AL,32,74,71,5,13,0,1,0,1,1,0,0,29,.183,.183,.211,.394,-1,15,,0,3,,,1
1925,milstge01,George Milstead,22,CHC,NL,5,7,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1925,mitchcl01,Clarence Mitchell,34,PHI,NL,52,101,92,7,18,2,0,0,13,2,0,5,9,.196,.237,.217,.455,13,20,,0,4,,,1/3
1925,mitchjo01,Johnny Mitchell,30,BRO,NL,97,368,336,45,84,8,3,0,18,2,0,28,19,.250,.308,.292,.599,56,98,,0,4,,,6
1925,mogrige01,George Mogridge,36,TOT,AL,12,26,23,1,2,0,0,0,0,1,0,2,6,.087,.160,.087,.247,-36,2,,0,1,,,1
1925,mogrige01,George Mogridge,36,WSH,AL,10,20,19,1,2,0,0,0,0,1,0,0,5,.105,.105,.105,.211,-46,2,,0,1,,,1
1925,mogrige01,George Mogridge,36,SLB,AL,2,6,4,0,0,0,0,0,0,0,0,2,1,.000,.333,.000,.333,-12,0,,0,0,,,/1
1925,mokanjo01,Johnny Mokan,29,PHI,NL,75,247,209,30,69,11,2,6,42,3,5,27,9,.330,.417,.488,.905,123,102,,4,7,,,78/9
1925,mooreal01,Al Moore,22,NYG,NL,2,9,8,0,1,0,0,0,0,0,1,1,2,.125,.222,.125,.347,-7,1,,0,0,,,/7
1925,moorebi01,Bill Moore,22,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,mooreed01,Eddie Moore,26,PIT,NL,142,641,547,106,163,29,8,6,77,19,7,73,26,.298,.383,.413,.796,98,226,,2,19,,,*49/5
1925,morrijo04,Johnny Morrison,29,PIT,NL,44,79,73,4,13,0,2,0,8,0,0,1,17,.178,.189,.233,.422,5,17,,0,6,,,1
1925,mostijo01,Johnny Mostil,29,CHW,AL,153,715,605,135,181,36,16,2,50,43,20,90,52,.299,.400,.421,.822,113,255,,12,9,,,*8
1925,muellhe01,Heinie Mueller,25,STL,NL,78,272,243,33,76,16,4,1,26,0,3,17,11,.313,.365,.424,.789,99,103,,3,9,,,89/7
1925,munsojo01,Joe Munson,25,CHC,NL,9,40,35,5,13,3,1,0,3,1,1,3,1,.371,.436,.514,.950,140,18,,1,1,,,/9
1925,myattgl01,Glenn Myatt,27,CLE,AL,106,394,358,51,97,15,9,11,54,3,1,29,24,.271,.329,.455,.784,97,163,,2,7,,,2/7
1925,myerbu01,Buddy Myer,21,WSH,AL,4,8,8,1,2,0,0,0,0,0,0,0,1,.250,.250,.250,.500,28,2,,0,0,,,/6
1925,myershy01,Hi Myers,36,TOT,NL,5,8,8,2,2,1,0,0,0,0,0,0,0,.250,.250,.375,.625,58,3,,0,0,,,/8
1925,myershy01,Hi Myers,36,STL,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1925,myershy01,Hi Myers,36,CIN,NL,3,6,6,1,1,1,0,0,0,0,0,0,0,.167,.167,.333,.500,25,2,,0,0,,,/8
1925,myershy01,Hi Myers,36,STL,NL,1,1,1,1,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,408,1,,0,0,,,
1925,nehfar01,Art Nehf,32,NYG,NL,33,57,51,5,11,1,0,0,3,0,0,5,5,.216,.286,.235,.521,37,12,,0,1,,,1
1925,neisbe01,Bernie Neis,29,BSN,NL,106,400,355,47,101,20,2,5,45,8,10,38,19,.285,.354,.394,.748,98,140,,0,7,,,8/79
1925,neubaha01,Hal Neubauer,23,BOS,AL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,neunjo01,Johnny Neun,24,DET,AL,60,85,75,15,20,3,3,0,4,2,3,9,12,.267,.345,.387,.732,87,29,,0,0,,,3
1925,niehaal01,Al Niehaus,26,TOT,NL,68,231,211,23,58,18,2,0,21,1,4,14,15,.275,.326,.379,.705,79,80,,2,5,,,3
1925,niehaal01,Al Niehaus,26,PIT,NL,17,67,64,7,14,8,0,0,7,0,0,1,5,.219,.242,.344,.586,44,22,,1,2,,,3
1925,niehaal01,Al Niehaus,26,CIN,NL,51,164,147,16,44,10,2,0,14,1,4,13,10,.299,.360,.395,.755,94,58,,1,3,,,3
1925,o'farbo01,Bob O'Farrell,28,TOT,NL,111,391,339,39,92,13,3,3,35,0,1,48,31,.271,.365,.354,.719,83,120,,2,2,,,2
1925,o'farbo01,Bob O'Farrell,28,CHC,NL,17,24,22,2,4,0,1,0,3,0,0,2,5,.182,.250,.273,.523,32,6,,0,0,,,/2
1925,o'farbo01,Bob O'Farrell,28,STL,NL,94,367,317,37,88,13,2,3,32,0,1,46,26,.278,.373,.360,.732,86,114,,2,2,,,2
1925,o'neask01,Skinny O'Neal,26,PHI,NL,11,7,6,0,1,0,0,0,0,0,0,1,0,.167,.286,.167,.452,15,1,,0,0,,,1
1925,o'neimi02,Mickey O'Neil,27,BSN,NL,70,249,222,29,57,6,5,2,30,1,2,21,16,.257,.327,.356,.682,81,79,,2,4,,,2
1925,o'neist01,Steve O'Neill,33,NYY,AL,35,105,91,7,26,5,0,1,10,0,0,10,3,.286,.363,.374,.736,89,34,,1,2,,,2
1925,o'roufr01,Frank O'Rourke,31,DET,AL,124,555,482,88,141,40,7,5,57,5,8,32,37,.293,.350,.436,.786,100,210,,11,29,,,*4/5
1925,odomhe01,Heinie Odom,24,NYY,AL,1,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,413,1,,0,0,,,/5
1925,oeschjo01,Joe Oeschger,33,BRO,NL,21,10,8,0,1,0,0,0,1,0,0,1,0,.125,.222,.125,.347,-8,1,,0,1,,,1
1925,ogdencu01,Curly Ogden,24,WSH,AL,17,12,12,1,3,0,0,0,0,0,0,0,4,.250,.250,.250,.500,28,3,,0,0,,,1
1925,ogrodjo01,Joe Ogrodowski,18,BSN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,oldhare01,Red Oldham,31,PIT,NL,11,20,18,2,6,0,1,0,1,0,0,2,4,.333,.400,.444,.844,110,8,,0,0,,,1
1925,osborbo01,Bob Osborn,22,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,osborti01,Tiny Osborne,32,BRO,NL,41,62,57,2,14,1,0,0,7,0,0,4,12,.246,.295,.263,.558,46,15,,0,1,,,1
1925,padgeer01,Ernie Padgett,26,BSN,NL,86,274,256,31,78,9,7,0,29,3,5,14,14,.305,.341,.395,.735,95,101,,0,4,,,46/5
1925,paschbe01,Ben Paschal,29,NYY,AL,89,276,247,49,89,16,5,12,55,14,9,22,29,.360,.417,.611,1.028,160,151,,2,4,,,978
1925,paulsgi01,Gil Paulsen,22,STL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,peckiro01,Roger Peckinpaugh,34,WSH,AL,126,494,422,67,124,16,4,4,64,13,4,49,23,.294,.367,.379,.746,91,160,,0,22,,,*6/3
1925,pennohe01,Herb Pennock,31,NYY,AL,47,110,99,6,20,1,1,0,7,0,0,2,7,.202,.218,.232,.450,15,23,,0,9,,,1
1925,perkicy01,Cy Perkins,29,PHA,AL,65,177,140,21,43,10,0,1,18,0,0,26,6,.307,.426,.400,.826,105,56,,3,8,,,2/5
1925,pettyje01,Jesse Petty,30,BRO,NL,28,55,50,5,7,1,0,0,2,0,0,2,11,.140,.173,.160,.333,-13,8,,0,3,,,1
1925,picinva01,Val Picinich,28,BOS,AL,90,296,251,31,64,21,0,1,25,2,0,33,21,.255,.344,.351,.694,77,88,,1,12,,,2/3
1925,piercra01,Ray Pierce,28,PHI,NL,23,34,28,5,5,1,1,0,2,0,0,2,7,.179,.233,.286,.519,28,8,,0,4,,,1
1925,pinelba01,Babe Pinelli,29,CIN,NL,130,550,492,68,139,33,6,2,49,8,19,22,28,.283,.316,.386,.702,80,190,,2,34,,,*56
1925,pippwa01,Wally Pipp,32,NYY,AL,62,200,178,19,41,6,3,3,24,3,3,13,12,.230,.286,.348,.635,62,62,,1,8,,,3
1925,pittipi01,Pinky Pittenger,26,CHC,NL,59,195,173,21,54,7,2,0,15,5,4,12,7,.312,.364,.376,.739,88,65,,2,8,,,56
1925,pooleji01,Jim Poole,30,PHA,AL,133,522,480,65,143,29,8,5,67,5,4,27,37,.298,.338,.423,.761,87,203,,2,13,,,*3
1925,prothdo01,Doc Prothro,31,BOS,AL,119,474,415,44,130,23,3,0,51,9,11,52,21,.313,.390,.383,.773,97,159,,0,5,,,*5/6
1925,pumpesp01,Spencer Pumpelly,32,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1925,quinnja01,Jack Quinn,41,TOT,AL,37,73,63,2,6,1,0,0,3,0,0,7,15,.095,.186,.111,.297,-24,7,,0,3,,,1
1925,quinnja01,Jack Quinn,41,BOS,AL,19,38,32,1,3,1,0,0,0,0,0,4,10,.094,.194,.125,.319,-17,4,,0,2,,,1
1925,quinnja01,Jack Quinn,41,PHA,AL,18,35,31,1,3,0,0,0,3,0,0,3,5,.097,.176,.097,.273,-31,3,,0,1,,,1
