year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1955,sturdto01,Tom Sturdivant,25,NYY,AL,1,3,.250,3.16,33,1,12,0,0,0,68.1,48,24,24,6,42,1,48,2,0,1,285,120,4.04,1.317,6.3,0.8,5.5,6.3,1.14
1955,sullifr01,Frank Sullivan,25,BOS,AL,18,13,.581,2.91,35,35,0,16,3,0,260.0,235,103,84,23,100,5,129,7,1,2,1105,149,3.76,1.288,8.1,0.8,3.5,4.5,1.29
1955,surkoma01,Max Surkont,33,PIT,NL,7,14,.333,5.57,35,22,7,5,0,2,166.1,194,109,103,23,78,4,84,3,0,6,745,73,4.62,1.635,10.5,1.2,4.2,4.5,1.08
1955,suscege02,George Susce,24,BOS,AL,9,7,.563,3.06,29,15,10,6,1,1,144.1,123,54,49,12,49,4,60,8,1,1,599,142,3.80,1.192,7.7,0.7,3.1,3.7,1.22
1955,swansre01,Red Swanson,18,PIT,NL,0,0,,18.00,1,0,1,0,0,0,2.0,2,4,4,1,3,0,0,0,0,0,10,27,13.37,2.500,9.0,4.5,13.5,0.0,0.00
1955,templch01,Chuck Templeton,23,BRO,NL,0,1,.000,11.57,4,0,2,0,0,0,4.2,5,7,6,2,5,0,3,1,0,0,24,38,10.51,2.143,9.6,3.9,9.6,5.8,0.60
1955,thiesja01,Jake Thies,29,PIT,NL,0,1,.000,4.91,1,1,0,0,0,0,3.2,5,5,2,0,3,1,0,1,0,0,20,92,5.64,2.182,12.3,0.0,7.4,0.0,0.00
1955,thorpbo02,Bob Thorpe,20,CHC,NL,0,0,,3.00,2,0,2,0,0,0,3.0,4,2,1,0,0,0,0,0,0,0,12,154,2.37,1.333,12.0,0.0,0.0,0.0,
1955,tiefebo01,Bobby Tiefenauer,25,STL,NL,1,4,.200,4.41,18,0,6,0,0,0,32.2,31,19,16,6,10,4,16,4,0,1,139,93,5.06,1.255,8.5,1.7,2.8,4.4,1.60
1955,tremebi01,Bill Tremel,25,CHC,NL,3,0,1.000,3.72,23,0,12,0,0,2,38.2,33,18,16,2,18,2,13,0,0,1,163,112,3.76,1.319,7.7,0.5,4.2,3.0,0.72
1955,tricebo01,Bob Trice,28,KCA,AL,0,0,,9.00,4,0,2,0,0,0,10.0,14,13,10,4,6,0,2,0,0,0,51,48,8.97,2.000,12.6,3.6,5.4,1.8,0.33
1955,trimbjo01,Joe Trimble,24,BOS,AL,0,0,,0.00,2,0,2,0,0,0,2.0,0,0,0,0,3,0,1,0,0,0,8,,5.87,1.500,0.0,0.0,13.5,4.5,0.33
1955,truckvi01,Virgil Trucks,38,CHW,AL,13,8,.619,3.96,32,26,2,7,3,1,175.0,176,78,77,19,61,5,91,2,0,1,749,99,3.82,1.354,9.1,1.0,3.1,4.7,1.49
1955,turlebo01,Bob Turley,24,NYY,AL,17,13,.567,3.06,36,34,2,13,6,1,246.2,168,92,84,16,177,4,210,7,0,7,1075,123,3.75,1.399,6.1,0.6,6.5,7.7,1.19
1955,valenco01,Corky Valentine,26,CIN,NL,2,1,.667,7.43,10,5,2,0,0,0,26.2,29,23,22,5,16,2,14,1,1,0,127,57,5.67,1.688,9.8,1.7,5.4,4.7,0.88
1955,vanbroz01,Ozzie Van Brabant,28,KCA,AL,0,0,,18.00,2,0,1,0,0,0,2.0,4,4,4,1,2,1,1,0,0,0,13,27,10.87,3.000,18.0,4.5,9.0,4.5,0.50
1955,vargaro01,Roberto Vargas,26,MLN,NL,0,0,,8.76,25,0,7,0,0,2,24.2,39,25,24,4,14,2,13,1,0,4,128,44,5.25,2.149,14.2,1.5,5.1,4.7,0.93
1955,wadebe01,Ben Wade,32,PIT,NL,0,1,.000,3.21,11,1,7,0,0,1,28.0,26,12,10,3,14,4,7,1,0,0,123,129,4.87,1.429,8.4,1.0,4.5,2.3,0.50
1955,waterfr02,Fred Waters,28,PIT,NL,0,0,,3.60,2,0,2,0,0,0,5.0,7,2,2,1,2,0,0,0,0,0,24,122,6.17,1.800,12.6,1.8,3.6,0.0,0.00
1955,wehmehe01,Herm Wehmeier,28,PHI,NL,10,12,.455,4.41,31,29,1,10,1,0,193.2,176,101,95,21,67,7,85,2,0,4,812,90,3.97,1.255,8.2,1.0,3.1,4.0,1.27
1955,wheatle01,Lee Wheat,25,KCA,AL,0,0,,22.50,3,0,0,0,0,0,2.0,8,7,5,1,3,2,1,0,0,0,18,22,12.37,5.500,36.0,4.5,13.5,4.5,0.33
1955,wieslbo01,Bob Wiesler,24,NYY,AL,0,2,.000,3.91,16,7,5,0,0,0,53.0,39,27,23,1,49,0,22,1,1,2,236,97,4.61,1.660,6.6,0.2,8.3,3.7,0.45
1955,wightbi01,Bill Wight,33,TOT,AL,6,8,.429,2.48,36,14,13,8,2,3,141.1,135,51,39,6,48,2,63,1,0,6,598,154,3.07,1.295,8.6,0.4,3.1,4.0,1.31
1955,wightbi01,Bill Wight,33,CLE,AL,0,0,,2.63,17,0,8,0,0,1,24.0,24,8,7,0,9,1,9,0,0,1,102,155,2.74,1.375,9.0,0.0,3.4,3.4,1.00
1955,wightbi01,Bill Wight,33,BAL,AL,6,8,.429,2.45,19,14,5,8,2,2,117.1,111,43,32,6,39,1,54,1,0,5,496,154,3.13,1.278,8.5,0.5,3.0,4.1,1.38
1955,wilheho01,Hoyt Wilhelm,32,NYG,NL,4,1,.800,3.93,59,0,14,0,0,0,103.0,104,53,45,10,40,5,71,2,0,6,449,104,3.47,1.398,9.1,0.9,3.5,6.2,1.78
1955,wilsobi02,Bill Wilson,26,KCA,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,1,0,1,0,0,0,5,,3.37,2.000,9.0,0.0,9.0,9.0,1.00
1955,wilsoji02,Jim Wilson,33,BAL,AL,12,18,.400,3.44,34,31,2,14,4,0,235.1,200,104,90,17,87,5,96,4,0,7,991,110,3.65,1.220,7.6,0.7,3.3,3.7,1.10
1955,wooldfl01,Floyd Wooldridge,26,STL,NL,2,4,.333,4.84,18,8,3,2,0,0,57.2,64,36,31,9,27,4,14,1,0,1,260,84,5.37,1.578,10.0,1.4,4.2,2.2,0.52
1955,wrighme01,Mel Wright,27,STL,NL,2,2,.500,6.19,29,0,15,0,0,1,36.1,44,26,25,4,9,2,18,1,0,0,160,66,3.63,1.459,10.9,1.0,2.2,4.5,2.00
1955,wynnea01,Early Wynn,35,CLE,AL,17,11,.607,2.82,32,31,1,16,6,0,230.0,207,86,72,19,80,3,122,3,0,3,964,142,3.46,1.248,8.1,0.7,3.1,4.8,1.53
1955,zuverge01,George Zuverink,30,TOT,AL,4,8,.333,3.38,42,6,22,0,0,4,114.2,118,55,43,11,31,4,44,5,0,2,474,113,3.79,1.299,9.3,0.9,2.4,3.5,1.42
1955,zuverge01,George Zuverink,30,DET,AL,0,5,.000,6.99,14,1,6,0,0,0,28.1,38,27,22,6,14,3,13,1,0,0,141,56,5.79,1.835,12.1,1.9,4.4,4.1,0.93
1955,zuverge01,George Zuverink,30,BAL,AL,4,3,.571,2.19,28,5,16,0,0,4,86.1,80,28,21,5,17,1,31,4,0,2,333,173,3.13,1.124,8.3,0.5,1.8,3.2,1.82
